286	0.718368
287	0.718368
288	0.718368
289	0.718368
290	0.718368
291	0.718368
292	0.718368
293	0.718368
294	0.718368
295	0.718368
296	0.718368
297	0.718368
298	0.718368
299	0.718368
300	0.718368
301	0.718368
302	0.718368
303	0.718368
304	0.718368
305	0.718368
306	0.718368
307	0.718368
308	0.718368
309	0.718368
310	0.718368
311	0.718368
312	0.718368
313	0.718368
314	0.718368
315	0.718368
316	0.718368
317	0.718368
318	0.718368
319	0.718368
320	0.718368
321	0.718368
322	0.718368
323	0.718368
324	0.718368
325	0.718368
326	0.718368
327	0.718368
328	0.718368
329	0.718368
330	0.718368
331	0.718368
332	0.718368
333	0.718368
334	0.718368
335	0.718368
336	0.718368
337	0.718368
338	0.718368
339	0.718368
340	0.718368
341	0.718368
342	0.718368
343	0.718368
344	0.718368
345	0.718368
346	0.718368
347	0.718368
348	0.718368
349	0.718368
350	0.718368
351	0.718368
352	0.718368
353	0.718368
354	0.718368
355	0.718368
356	0.718368
357	0.718368
358	0.718368
359	0.718368
360	0.718368
361	0.718675
362	0.718675
363	0.718898
364	0.718926
365	0.718926
366	0.718926
367	0.718926
368	0.718926
369	0.718926
370	0.718926
371	0.718926
372	0.718926
373	0.718926
374	0.718926
375	0.718926
376	0.718926
377	0.718926
378	0.718926
379	0.718926
380	0.718926
381	0.718926
382	0.718926
383	0.718926
384	0.718926
385	0.718926
386	0.718926
387	0.718926
388	0.718926
389	0.718926
390	0.718926
391	0.718926
392	0.718926
393	0.718926
394	0.718926
395	0.718926
396	0.718926
397	0.718926
398	0.718926
399	0.718926
400	0.718926
401	0.718926
402	0.718926
403	0.718926
404	0.718926
405	0.718926
406	0.718926
407	0.718926
408	0.718926
409	0.718926
410	0.718926
411	0.718926
412	0.718926
413	0.718926
414	0.718926
415	0.718926
416	0.718926
417	0.718926
418	0.718926
419	0.718926
420	0.718926
421	0.718926
422	0.718926
423	0.718926
424	0.718926
425	0.718926
426	0.718926
427	0.718926
428	0.718926
429	0.718926
430	0.718926
431	0.718926
432	0.718926
433	0.718926
434	0.728982
435	0.728982
436	0.728982
437	0.728982
438	0.728982
439	0.728982
440	0.728982
441	0.728982
442	0.728982
443	0.728982
444	0.728982
445	0.728982
446	0.728982
447	0.728982
448	0.728982
449	0.728982
450	0.728982
451	0.728982
452	0.728982
453	0.728982
454	0.728982
455	0.728982
456	0.728982
457	0.728982
458	0.728982
459	0.728982
460	0.728982
461	0.728982
462	0.728982
463	0.728982
464	0.728982
465	0.728982
466	0.728982
467	0.728982
468	0.728982
469	0.728982
470	0.728982
471	0.728982
472	0.728982
473	0.728982
474	0.728982
475	0.728982
476	0.728982
477	0.728982
478	0.728982
479	0.728982
480	0.728982
481	0.728982
482	0.728982
483	0.728982
484	0.728982
485	0.728982
486	0.728982
487	0.728982
488	0.728982
489	0.728982
490	0.728982
491	0.728982
492	0.728982
493	0.728982
494	0.728982
495	0.728982
496	0.728982
497	0.728982
498	0.728982
499	0.728982
500	0.728982
501	0.728982
502	0.728982
503	0.728982
504	0.728982
505	0.728982
506	0.728982
507	0.728982
508	0.728982
509	0.728982
510	0.728982
511	0.728982
512	0.728982
513	0.728982
514	0.728982
515	0.728982
516	0.728982
517	0.728982
518	0.728982
519	0.728982
520	0.728982
521	0.728982
522	0.728982
523	0.728982
524	0.728982
525	0.728982
526	0.728982
527	0.728982
528	0.728982
529	0.728982
530	0.728982
531	0.728982
532	0.728982
533	0.728982
534	0.728982
535	0.728982
536	0.728982
537	0.728982
538	0.728982
539	0.728982
540	0.728982
541	0.728982
542	0.728982
543	0.728982
544	0.728982
545	0.728982
546	0.728982
547	0.728982
548	0.728982
549	0.728982
550	0.728982
551	0.728982
552	0.728982
553	0.728982
554	0.728982
555	0.728982
556	0.730809
557	0.730809
558	0.730809
559	0.730809
560	0.730809
561	0.730809
562	0.730809
563	0.730809
564	0.730809
565	0.730809
566	0.730809
567	0.730809
568	0.730809
569	0.730809
570	0.730809
571	0.730809
572	0.730809
573	0.730809
574	0.730809
575	0.732204
576	0.732204
577	0.732204
578	0.732204
579	0.732204
580	0.732204
581	0.732204
582	0.732204
583	0.732204
584	0.732204
585	0.732204
586	0.732204
587	0.732204
588	0.732204
589	0.732204
590	0.732204
591	0.732204
592	0.732204
593	0.732204
594	0.732204
595	0.732204
596	0.732204
597	0.732204
598	0.732204
599	0.732204
600	0.732204
601	0.732204
602	0.732204
603	0.732204
604	0.732204
605	0.732204
606	0.732204
607	0.732204
608	0.732204
609	0.732204
610	0.732204
611	0.732204
612	0.732204
613	0.732204
614	0.732204
615	0.732204
616	0.732204
617	0.732204
618	0.732204
619	0.732204
620	0.732204
621	0.732204
622	0.732204
623	0.732204
624	0.732204
625	0.732204
626	0.732204
627	0.732204
628	0.732204
629	0.732204
630	0.732204
631	0.732204
632	0.732204
633	0.732204
634	0.732204
635	0.732204
636	0.732204
637	0.732204
638	0.732204
639	0.732204
640	0.732204
641	0.732204
642	0.732204
643	0.732204
644	0.732204
645	0.732204
646	0.732204
647	0.732204
648	0.732204
649	0.732204
650	0.732204
651	0.732204
652	0.732204
653	0.732204
654	0.732204
655	0.732204
656	0.732204
657	0.732204
658	0.732204
659	0.732204
660	0.732204
661	0.732204
662	0.732204
663	0.732204
664	0.732204
665	0.732204
666	0.732204
667	0.732204
668	0.732204
669	0.732204
670	0.732204
671	0.732204
672	0.732204
673	0.732204
674	0.732204
675	0.732204
676	0.732204
677	0.732204
678	0.732204
679	0.732204
680	0.732204
681	0.732204
682	0.732204
683	0.732204
684	0.732204
685	0.732204
686	0.732204
687	0.732204
688	0.732204
689	0.732204
690	0.732204
691	0.732204
692	0.732204
693	0.732204
694	0.732204
695	0.732204
696	0.732204
697	0.732204
698	0.732204
699	0.732204
700	0.732204
701	0.732204
702	0.732204
703	0.732204
704	0.732204
705	0.732204
706	0.732204
707	0.732204
708	0.732204
709	0.732204
710	0.732204
711	0.732204
712	0.732204
713	0.732204
714	0.732204
715	0.732204
716	0.732204
717	0.732204
718	0.732204
719	0.732204
720	0.732204
721	0.732204
722	0.732204
723	0.732204
724	0.732204
725	0.732204
726	0.732204
727	0.732204
728	0.732204
729	0.732204
730	0.732204
731	0.732204
732	0.732204
733	0.732204
734	0.732204
735	0.732204
736	0.732204
737	0.732204
738	0.732204
739	0.732204
740	0.732204
741	0.732204
742	0.732204
743	0.732204
744	0.732204
745	0.732204
746	0.732204
747	0.732204
748	0.732204
749	0.732204
750	0.732204
751	0.732204
752	0.732204
753	0.732204
754	0.732204
755	0.732204
756	0.732204
757	0.732204
758	0.732204
759	0.732204
760	0.732204
761	0.732204
762	0.732204
763	0.732204
764	0.732204
765	0.732204
766	0.732204
767	0.732204
768	0.732204
769	0.732204
770	0.732204
771	0.732204
772	0.732204
773	0.732204
774	0.732204
775	0.732204
776	0.732204
777	0.732204
778	0.732204
779	0.732204
780	0.732204
781	0.732204
782	0.732204
783	0.732204
784	0.732204
785	0.732204
786	0.732204
787	0.732204
788	0.732204
789	0.732204
790	0.732204
791	0.732204
792	0.732204
793	0.732204
794	0.732204
795	0.732204
796	0.732204
797	0.732204
798	0.732204
799	0.732204
800	0.732204
801	0.732204
802	0.732204
803	0.732204
804	0.732204
805	0.732455
806	0.732455
807	0.732455
808	0.732455
809	0.732455
810	0.732455
811	0.732455
812	0.732455
813	0.732455
814	0.732455
815	0.732455
816	0.732455
817	0.732455
818	0.732455
819	0.732455
820	0.732455
821	0.732455
822	0.732455
823	0.732455
824	0.732455
825	0.732455
826	0.732455
827	0.732455
828	0.732455
829	0.732455
830	0.732455
831	0.732455
832	0.732455
833	0.732455
834	0.732455
835	0.732455
836	0.732455
837	0.732455
838	0.732455
839	0.732455
840	0.732455
841	0.732455
842	0.732455
843	0.732455
844	0.732455
845	0.732455
846	0.732455
847	0.732455
848	0.732455
849	0.732455
850	0.732455
851	0.732455
852	0.732455
853	0.732455
854	0.732455
855	0.732455
856	0.732455
857	0.732455
858	0.732455
859	0.732455
860	0.732455
861	0.732455
862	0.732455
863	0.732455
864	0.732455
865	0.732455
866	0.732455
867	0.732455
868	0.732455
869	0.732455
870	0.732455
871	0.732455
872	0.732455
873	0.732455
874	0.732455
875	0.732455
876	0.732455
877	0.732455
878	0.732455
879	0.732455
880	0.732455
881	0.732455
882	0.732455
883	0.732455
884	0.732455
885	0.732455
886	0.732455
887	0.732455
888	0.732455
889	0.732455
890	0.732455
891	0.732455
892	0.732455
893	0.732455
894	0.732455
895	0.732455
896	0.732455
897	0.732455
898	0.732455
899	0.732455
900	0.732455
901	0.732455
902	0.732455
903	0.732455
904	0.732455
905	0.732455
906	0.732455
907	0.732455
908	0.732455
909	0.732455
910	0.732455
911	0.732455
912	0.732455
913	0.732455
914	0.732455
915	0.732455
916	0.732455
917	0.732455
918	0.732455
919	0.732455
920	0.732455
921	0.732455
922	0.732455
923	0.732455
924	0.732455
925	0.732455
926	0.732455
927	0.732455
928	0.732455
929	0.732455
930	0.732455
931	0.732455
932	0.732455
933	0.732455
934	0.732455
935	0.732455
936	0.732455
937	0.732455
938	0.732455
939	0.732455
940	0.732455
941	0.732455
942	0.732455
943	0.732455
944	0.732455
945	0.732455
946	0.732455
947	0.732455
948	0.732455
949	0.732455
950	0.732455
951	0.732455
952	0.732455
953	0.732455
954	0.732455
955	0.732455
956	0.732455
957	0.732455
958	0.732455
959	0.732455
960	0.732455
961	0.732455
962	0.732455
963	0.732455
964	0.732455
965	0.732455
966	0.732455
967	0.732455
968	0.732455
969	0.732455
970	0.732455
971	0.732455
972	0.732455
973	0.732455
974	0.732455
975	0.732455
976	0.732455
977	0.732455
978	0.732455
979	0.732455
980	0.732455
981	0.732455
982	0.732455
983	0.732455
984	0.732455
985	0.732455
986	0.732455
987	0.732455
988	0.732455
989	0.732455
990	0.732455
991	0.732455
992	0.732455
993	0.732455
994	0.732455
995	0.732455
996	0.732455
997	0.732455
998	0.732455
999	0.732455
1000	0.732455
1001	0.732455
1002	0.732455
1003	0.732455
1004	0.732455
1005	0.732455
1006	0.732455
1007	0.732455
1008	0.732455
1009	0.732455
1010	0.732455
1011	0.732455
1012	0.732455
1013	0.732455
1014	0.732455
1015	0.732455
1016	0.732455
1017	0.732455
1018	0.732455
1019	0.732455
1020	0.732455
1021	0.732455
1022	0.732455
1023	0.732455
1024	0.732455
1025	0.732455
1026	0.732455
1027	0.732455
1028	0.733389
1029	0.733389
1030	0.733389
1031	0.733389
1032	0.733389
1033	0.733389
1034	0.733389
1035	0.733389
1036	0.733389
1037	0.733389
1038	0.733389
1039	0.733389
1040	0.733389
1041	0.733389
1042	0.733389
1043	0.733389
1044	0.733389
1045	0.733389
1046	0.733389
1047	0.733389
1048	0.733389
1049	0.734812
1050	0.734812
1051	0.734812
1052	0.736639
1053	0.736639
1054	0.736639
1055	0.736639
1056	0.736639
1057	0.736639
1058	0.73689
1059	0.73689
1060	0.73689
1061	0.73689
1062	0.73689
1063	0.73689
1064	0.73689
1065	0.73689
1066	0.73689
1067	0.73689
1068	0.73689
1069	0.73689
1070	0.73689
1071	0.73689
1072	0.73689
1073	0.73689
1074	0.73689
1075	0.73689
1076	0.73689
1077	0.73689
1078	0.73689
1079	0.73689
1080	0.73689
1081	0.73689
1082	0.73689
1083	0.73689
1084	0.73689
1085	0.73689
1086	0.73689
1087	0.73689
1088	0.73689
1089	0.73689
1090	0.73689
1091	0.73689
1092	0.73689
1093	0.73689
1094	0.73689
1095	0.73689
1096	0.73689
1097	0.73689
1098	0.73689
1099	0.73689
1100	0.73689
1101	0.73689
1102	0.73689
1103	0.73689
1104	0.73689
1105	0.73689
1106	0.73689
1107	0.73689
1108	0.73689
1109	0.73689
1110	0.73689
1111	0.73689
1112	0.73689
1113	0.73689
1114	0.73689
1115	0.73689
1116	0.73689
1117	0.73689
1118	0.73689
1119	0.73689
1120	0.73689
1121	0.73689
1122	0.73689
1123	0.73689
1124	0.742748
1125	0.742748
1126	0.742748
1127	0.742748
1128	0.742748
1129	0.742748
1130	0.742748
1131	0.742748
1132	0.742748
1133	0.742748
1134	0.742748
1135	0.742748
1136	0.744142
1137	0.744142
1138	0.744142
1139	0.744142
1140	0.744142
1141	0.744142
1142	0.744142
1143	0.744142
1144	0.744142
1145	0.744142
1146	0.744142
1147	0.744142
1148	0.744142
1149	0.744142
1150	0.744142
1151	0.744142
1152	0.744142
1153	0.744142
1154	0.744142
1155	0.744142
1156	0.744142
1157	0.744142
1158	0.744142
1159	0.744142
1160	0.744142
1161	0.744142
1162	0.744142
1163	0.744142
1164	0.744142
1165	0.744142
1166	0.744142
1167	0.744142
1168	0.744142
1169	0.744142
1170	0.744142
1171	0.744142
1172	0.744142
1173	0.744142
1174	0.744142
1175	0.744142
1176	0.744142
1177	0.744142
1178	0.744142
1179	0.744142
1180	0.744142
1181	0.744142
1182	0.744142
1183	0.744142
1184	0.744142
1185	0.744142
1186	0.744142
1187	0.744142
1188	0.744142
1189	0.744142
1190	0.744142
1191	0.744142
1192	0.744142
1193	0.744142
1194	0.744142
1195	0.744142
1196	0.744142
1197	0.744142
1198	0.744142
1199	0.744142
1200	0.744142
1201	0.744142
1202	0.744142
1203	0.744142
1204	0.744142
1205	0.744142
1206	0.744142
1207	0.744142
1208	0.744142
1209	0.744142
1210	0.744142
1211	0.744142
1212	0.744142
1213	0.744142
1214	0.744142
1215	0.744142
1216	0.744142
1217	0.744142
1218	0.744142
1219	0.744142
1220	0.744142
1221	0.744142
1222	0.744142
1223	0.744142
1224	0.744142
1225	0.744142
1226	0.744142
1227	0.744142
1228	0.744142
1229	0.744142
1230	0.744142
1231	0.744142
1232	0.744142
1233	0.744142
1234	0.744142
1235	0.744142
1236	0.744142
1237	0.744142
1238	0.744142
1239	0.744142
1240	0.744142
1241	0.744142
1242	0.744142
1243	0.744142
1244	0.744142
1245	0.744142
1246	0.744142
1247	0.744142
1248	0.746722
1249	0.746722
1250	0.746722
1251	0.746722
1252	0.746722
1253	0.746722
1254	0.746722
1255	0.746722
1256	0.746722
1257	0.746722
1258	0.746722
1259	0.746722
1260	0.746722
1261	0.746722
1262	0.746722
1263	0.746722
1264	0.746722
1265	0.746722
1266	0.746722
1267	0.746722
1268	0.746722
1269	0.746722
1270	0.746722
1271	0.746722
1272	0.746722
1273	0.746722
1274	0.746722
1275	0.746722
1276	0.746722
1277	0.746722
1278	0.746722
1279	0.746722
1280	0.746722
1281	0.746722
1282	0.746722
1283	0.746722
1284	0.746722
1285	0.746722
1286	0.746722
1287	0.746722
1288	0.746722
1289	0.746722
1290	0.746722
1291	0.746722
1292	0.746722
1293	0.746722
1294	0.746722
1295	0.746722
1296	0.746722
1297	0.746722
1298	0.746722
1299	0.746722
1300	0.746722
1301	0.746722
1302	0.746722
1303	0.746722
1304	0.746722
1305	0.746722
1306	0.746722
1307	0.746722
1308	0.746722
1309	0.746722
1310	0.746722
1311	0.746722
1312	0.746722
1313	0.746722
1314	0.746722
1315	0.746722
1316	0.746722
1317	0.746722
1318	0.746722
1319	0.746722
1320	0.746722
1321	0.746722
1322	0.746722
1323	0.746722
1324	0.746722
1325	0.746722
1326	0.746722
1327	0.746722
1328	0.746722
1329	0.746722
1330	0.746722
1331	0.746722
1332	0.746722
1333	0.746722
1334	0.746722
1335	0.746722
1336	0.746722
1337	0.746722
1338	0.746722
1339	0.746722
1340	0.746722
1341	0.746722
1342	0.746722
1343	0.746722
1344	0.746722
1345	0.746722
1346	0.746722
1347	0.746722
1348	0.746722
1349	0.746722
1350	0.746722
1351	0.746722
1352	0.746722
1353	0.746722
1354	0.746722
1355	0.746722
1356	0.746722
1357	0.746722
1358	0.746722
1359	0.746722
1360	0.746722
1361	0.746722
1362	0.746722
1363	0.746722
1364	0.746722
1365	0.746722
1366	0.746722
1367	0.746722
1368	0.746722
1369	0.746722
1370	0.746722
1371	0.746722
1372	0.746722
1373	0.746722
1374	0.746722
1375	0.746722
1376	0.746722
1377	0.746722
1378	0.746722
1379	0.746722
1380	0.746722
1381	0.746722
1382	0.746722
1383	0.746722
1384	0.746722
1385	0.746722
1386	0.746722
1387	0.746722
1388	0.746722
1389	0.746722
1390	0.746722
1391	0.746722
1392	0.746722
1393	0.746722
1394	0.746722
1395	0.746722
1396	0.746722
1397	0.746722
1398	0.746722
1399	0.746722
1400	0.746722
1401	0.746722
1402	0.746722
1403	0.746722
1404	0.746722
1405	0.746722
1406	0.746722
1407	0.746722
1408	0.746722
1409	0.746722
1410	0.746722
1411	0.746722
1412	0.746722
1413	0.746722
1414	0.746722
1415	0.755621
1416	0.755621
1417	0.755621
1418	0.755621
1419	0.755621
1420	0.755621
1421	0.755621
1422	0.755621
1423	0.755621
1424	0.755621
1425	0.755621
1426	0.755621
1427	0.755621
1428	0.755621
1429	0.755621
1430	0.755621
1431	0.755621
1432	0.755621
1433	0.755621
1434	0.755621
1435	0.755621
1436	0.755621
1437	0.755621
1438	0.755621
1439	0.755621
1440	0.755621
1441	0.755621
1442	0.755621
1443	0.755621
1444	0.755621
1445	0.755621
1446	0.755621
1447	0.755621
1448	0.755621
1449	0.755621
1450	0.760739
1451	0.760739
1452	0.764212
1453	0.764212
1454	0.764212
1455	0.764212
1456	0.764212
1457	0.764212
1458	0.764212
1459	0.764212
1460	0.764212
1461	0.764212
1462	0.764212
1463	0.764644
1464	0.764644
1465	0.764644
1466	0.764644
1467	0.764644
1468	0.764644
1469	0.764644
1470	0.764644
1471	0.764644
1472	0.764644
1473	0.764644
1474	0.764644
1475	0.764644
1476	0.764644
1477	0.764644
1478	0.764644
1479	0.764644
1480	0.764644
1481	0.764644
1482	0.764644
1483	0.764644
1484	0.764644
1485	0.764644
1486	0.764644
1487	0.764644
1488	0.764644
1489	0.764644
1490	0.764644
1491	0.764644
1492	0.764644
1493	0.764644
1494	0.764644
1495	0.764644
1496	0.764644
1497	0.764644
1498	0.764644
1499	0.764644
1500	0.764644
1501	0.764644
1502	0.764644
1503	0.764644
1504	0.764644
1505	0.764644
1506	0.764644
1507	0.764644
1508	0.764644
1509	0.764644
1510	0.764644
1511	0.764644
1512	0.764644
1513	0.764644
1514	0.764644
1515	0.764644
1516	0.764644
1517	0.764644
1518	0.764644
1519	0.764644
1520	0.764644
1521	0.764644
1522	0.764644
1523	0.764644
1524	0.764644
1525	0.764644
1526	0.764644
1527	0.764644
1528	0.764644
1529	0.764644
1530	0.764644
1531	0.764644
1532	0.764644
1533	0.764644
1534	0.764644
1535	0.764644
1536	0.764644
1537	0.764644
1538	0.764644
1539	0.764644
1540	0.764644
1541	0.764644
1542	0.764644
1543	0.764644
1544	0.764644
1545	0.764644
1546	0.764644
1547	0.764644
1548	0.764644
1549	0.764644
1550	0.764644
1551	0.764644
1552	0.764644
1553	0.764644
1554	0.764644
1555	0.764644
1556	0.764644
1557	0.764644
1558	0.764644
1559	0.764644
1560	0.764644
1561	0.764644
1562	0.764644
1563	0.764644
1564	0.764644
1565	0.764644
1566	0.764644
1567	0.764644
1568	0.764644
1569	0.764644
1570	0.764644
1571	0.764644
1572	0.764644
1573	0.764644
1574	0.764644
1575	0.764644
1576	0.764644
1577	0.764644
1578	0.764644
1579	0.764644
1580	0.764644
1581	0.764644
1582	0.764644
1583	0.764644
1584	0.764644
1585	0.764644
1586	0.764644
1587	0.764644
1588	0.764644
1589	0.764644
1590	0.764644
1591	0.764644
1592	0.764644
1593	0.764644
1594	0.764644
1595	0.764644
1596	0.764644
1597	0.764644
1598	0.764644
1599	0.764644
1600	0.764644
1601	0.764644
1602	0.764644
1603	0.764644
1604	0.764644
1605	0.764644
1606	0.764644
1607	0.764644
1608	0.764644
1609	0.764644
1610	0.764644
1611	0.764644
1612	0.764644
1613	0.764644
1614	0.764644
1615	0.764644
1616	0.764644
1617	0.764644
1618	0.764644
1619	0.764644
1620	0.764644
1621	0.764644
1622	0.764644
1623	0.764644
1624	0.764644
1625	0.764644
1626	0.764644
1627	0.764644
1628	0.764644
1629	0.764644
1630	0.764644
1631	0.764644
1632	0.764644
1633	0.764644
1634	0.764644
1635	0.764644
1636	0.764644
1637	0.764644
1638	0.764644
1639	0.764644
1640	0.764644
1641	0.764644
1642	0.764644
1643	0.764644
1644	0.764644
1645	0.764644
1646	0.764644
1647	0.764644
1648	0.764644
1649	0.764644
1650	0.764644
1651	0.764644
1652	0.764644
1653	0.764644
1654	0.764644
1655	0.764644
1656	0.764644
1657	0.764644
1658	0.764644
1659	0.764644
1660	0.764644
1661	0.764644
1662	0.764644
1663	0.764644
1664	0.764644
1665	0.764644
1666	0.764644
1667	0.764644
1668	0.764644
1669	0.764644
1670	0.764644
1671	0.764644
1672	0.764644
1673	0.764644
1674	0.764644
1675	0.764644
1676	0.764644
1677	0.764644
1678	0.764644
1679	0.764644
1680	0.764644
1681	0.764644
1682	0.764644
1683	0.764644
1684	0.764644
1685	0.764644
1686	0.764644
1687	0.764644
1688	0.764644
1689	0.764644
1690	0.764644
1691	0.764644
1692	0.764644
1693	0.764644
1694	0.764644
1695	0.764644
1696	0.764644
1697	0.764644
1698	0.764644
1699	0.764644
1700	0.764644
1701	0.764644
1702	0.764644
1703	0.764644
1704	0.764644
1705	0.764644
1706	0.764644
1707	0.764644
1708	0.764644
1709	0.764644
1710	0.764644
1711	0.764644
1712	0.764644
1713	0.764644
1714	0.764644
1715	0.764644
1716	0.764644
1717	0.764644
1718	0.764644
1719	0.764644
1720	0.764644
1721	0.764644
1722	0.764644
1723	0.764644
1724	0.764644
1725	0.764644
1726	0.764644
1727	0.764644
1728	0.764644
1729	0.764644
1730	0.764644
1731	0.764644
1732	0.764644
1733	0.764644
1734	0.764644
1735	0.764644
1736	0.764644
1737	0.764644
1738	0.764644
1739	0.764644
1740	0.764644
1741	0.771618
1742	0.771618
1743	0.771618
1744	0.771618
1745	0.771618
1746	0.771618
1747	0.771618
1748	0.771618
1749	0.771618
1750	0.771618
1751	0.771618
1752	0.771618
1753	0.771618
1754	0.771618
1755	0.771618
1756	0.771618
1757	0.771618
1758	0.771618
1759	0.771618
1760	0.771618
1761	0.771618
1762	0.771618
1763	0.771618
1764	0.771618
1765	0.771618
1766	0.771618
1767	0.771618
1768	0.771618
1769	0.771618
1770	0.771618
1771	0.771618
1772	0.771618
1773	0.771618
1774	0.771618
1775	0.771618
1776	0.771618
1777	0.771618
1778	0.771618
1779	0.771618
1780	0.771618
1781	0.771618
1782	0.771618
1783	0.771618
1784	0.771618
1785	0.771618
1786	0.771618
1787	0.771618
1788	0.771618
1789	0.771618
1790	0.771618
1791	0.771618
1792	0.771618
1793	0.771618
1794	0.771618
1795	0.771618
1796	0.771618
1797	0.771618
1798	0.771618
1799	0.771618
1800	0.771618
1801	0.771618
1802	0.771618
1803	0.771618
1804	0.771618
1805	0.771618
1806	0.771618
1807	0.771618
1808	0.771618
1809	0.771618
1810	0.771618
1811	0.771618
1812	0.771618
1813	0.771618
1814	0.771618
1815	0.771618
1816	0.771618
1817	0.771618
1818	0.771618
1819	0.771618
1820	0.771618
1821	0.771618
1822	0.771618
1823	0.771618
1824	0.771618
1825	0.771618
1826	0.771618
1827	0.771618
1828	0.771618
1829	0.771618
1830	0.771618
1831	0.771618
1832	0.771618
1833	0.771618
1834	0.771618
1835	0.771618
1836	0.771618
1837	0.771618
1838	0.771618
1839	0.771618
1840	0.771618
1841	0.771618
1842	0.771618
1843	0.771618
1844	0.771618
1845	0.771618
1846	0.771618
1847	0.771618
1848	0.771618
1849	0.771618
1850	0.771618
1851	0.771618
1852	0.771618
1853	0.771618
1854	0.771618
1855	0.771618
1856	0.771618
1857	0.771618
1858	0.771618
1859	0.771618
1860	0.771618
1861	0.771618
1862	0.771618
1863	0.771618
1864	0.771618
1865	0.771618
1866	0.771618
1867	0.771618
1868	0.771618
1869	0.771618
1870	0.771618
1871	0.771618
1872	0.771618
1873	0.775342
1874	0.775342
