512	0.886653
513	0.886653
514	0.886653
515	0.886653
516	0.886653
517	0.886653
518	0.886653
519	0.886653
520	0.886653
521	0.886653
522	0.886653
523	0.886653
524	0.886653
525	0.886653
526	0.886653
527	0.886653
528	0.886653
529	0.886653
530	0.886653
531	0.886653
532	0.886653
533	0.886653
534	0.886653
535	0.886653
536	0.886653
537	0.886653
538	0.886653
539	0.886653
540	0.886653
541	0.886653
542	0.886653
543	0.886653
544	0.886653
545	0.886653
546	0.886653
547	0.886653
548	0.886653
549	0.886653
550	0.886653
551	0.886653
552	0.886653
553	0.886653
554	0.886653
555	0.886653
556	0.886653
557	0.886653
558	0.886653
559	0.886653
560	0.886653
561	0.886653
562	0.886653
563	0.886653
564	0.886653
565	0.886653
566	0.886653
567	0.886653
568	0.886653
569	0.886653
570	0.886653
571	0.886653
572	0.886653
573	0.886653
574	0.886653
575	0.886653
576	0.886653
577	0.886653
578	0.886653
579	0.886653
580	0.886653
581	0.886653
582	0.886653
583	0.886653
584	0.886653
585	0.886653
586	0.886653
587	0.886653
588	0.886653
589	0.886653
590	0.886653
591	0.886653
592	0.886653
593	0.886653
594	0.886653
595	0.886653
596	0.886653
597	0.886653
598	0.886653
599	0.886653
600	0.886653
601	0.886653
602	0.886653
603	0.886653
604	0.886653
605	0.886653
606	0.886653
607	0.886653
608	0.886653
609	0.886653
610	0.886653
611	0.886653
612	0.886653
613	0.886653
614	0.886653
615	0.886653
616	0.886653
617	0.886653
618	0.886653
619	0.886653
620	0.886653
621	0.886653
622	0.886653
623	0.886653
624	0.886653
625	0.886653
626	0.886653
627	0.886653
628	0.886653
629	0.886653
630	0.886653
631	0.886653
632	0.886653
633	0.886653
634	0.886653
635	0.886653
636	0.886653
637	0.886653
638	0.886653
639	0.886653
640	0.886653
641	0.886653
642	0.886653
643	0.886653
644	0.886653
645	0.886653
646	0.886653
647	0.886653
648	0.886653
649	0.886653
650	0.886653
651	0.886653
652	0.886653
653	0.886653
654	0.886653
655	0.886653
656	0.886653
657	0.886653
658	0.886653
659	0.886653
660	0.886653
661	0.886653
662	0.886653
663	0.886653
664	0.886653
665	0.886653
666	0.886653
667	0.886653
668	0.886653
669	0.886653
670	0.886653
671	0.886653
672	0.886653
673	0.886653
674	0.886653
675	0.886653
676	0.886653
677	0.886653
678	0.886653
679	0.886653
680	0.886653
681	0.886653
682	0.886653
683	0.886653
684	0.886653
685	0.886653
686	0.886653
687	0.886653
688	0.886653
689	0.886653
690	0.886653
691	0.886653
692	0.886653
693	0.886653
694	0.886653
695	0.886653
696	0.886653
697	0.886653
698	0.886653
699	0.886653
700	0.886653
701	0.886653
702	0.886653
703	0.886653
704	0.886653
705	0.886653
706	0.886653
707	0.886653
708	0.886653
709	0.886653
710	0.886653
711	0.886653
712	0.886653
713	0.886653
714	0.886653
715	0.886653
716	0.886653
717	0.886653
718	0.886653
719	0.886653
720	0.886653
721	0.886653
722	0.886653
723	0.886653
724	0.886653
725	0.886653
726	0.886653
727	0.886653
728	0.886653
729	0.886653
730	0.886653
731	0.886653
732	0.886653
733	0.886653
734	0.886653
735	0.887322
736	0.887322
737	0.887322
738	0.887322
739	0.887322
740	0.887322
741	0.887322
742	0.915342
743	0.915342
744	0.915342
745	0.922343
746	0.922343
747	0.922343
748	0.922343
749	0.922343
750	0.922343
751	0.922343
752	0.922343
753	0.922343
754	0.922343
755	0.922343
756	0.922343
757	0.922343
758	0.922343
759	0.922343
760	0.922343
761	0.922343
762	0.922343
763	0.922343
764	0.922343
765	0.922343
766	0.922343
767	0.922343
768	0.922343
769	0.922343
770	0.922343
771	0.922343
772	0.922343
773	0.922343
774	0.922343
775	0.922343
776	0.922343
777	0.922343
778	0.922343
779	0.922343
780	0.922343
781	0.922343
782	0.922343
783	0.922343
784	0.922343
785	0.922343
786	0.922343
787	0.922343
788	0.922343
789	0.922343
790	0.922343
791	0.922343
792	0.922343
793	0.922343
794	0.922343
795	0.922343
796	0.922343
797	0.925551
798	0.925551
799	0.925551
800	0.925551
801	0.925551
802	0.925551
803	0.925551
804	0.925551
805	0.925551
806	0.925551
807	0.925551
808	0.925551
809	0.925551
810	0.925551
811	0.925551
812	0.925551
813	0.925551
814	0.925551
815	0.925551
816	0.925551
817	0.925551
818	0.925551
819	0.925551
820	0.925551
821	0.927155
822	0.927155
823	0.927155
824	0.927155
825	0.927155
826	0.927155
827	0.927155
828	0.927155
829	0.927155
830	0.927155
831	0.927155
832	0.927155
833	0.927155
834	0.927155
835	0.927155
836	0.927155
837	0.927155
838	0.927155
839	0.927155
840	0.927155
841	0.927155
842	0.927155
843	0.927155
844	0.927155
845	0.927155
846	0.927155
847	0.927155
848	0.927155
849	0.927155
850	0.927155
851	0.927155
852	0.927155
853	0.927155
854	0.927155
855	0.927155
856	0.927155
857	0.927155
858	0.927155
859	0.927155
860	0.927155
861	0.927155
862	0.927601
863	0.927601
864	0.927601
865	0.927601
866	0.927601
867	0.927601
868	0.927601
869	0.927601
870	0.927601
871	0.927601
872	0.927601
873	0.927601
874	0.927601
875	0.927601
876	0.928982
877	0.928982
878	0.928982
879	0.928982
880	0.928982
881	0.928982
882	0.928982
883	0.928982
884	0.928982
885	0.928982
886	0.928982
887	0.928982
888	0.928982
889	0.928982
890	0.928982
891	0.928982
892	0.928982
893	0.928982
894	0.928982
895	0.928982
896	0.928982
897	0.933222
898	0.933222
899	0.933222
900	0.933222
901	0.937015
902	0.937015
903	0.937015
904	0.937015
905	0.937015
906	0.937015
907	0.937015
908	0.937015
909	0.937015
910	0.937015
911	0.937015
912	0.937015
913	0.937015
914	0.937015
915	0.937015
916	0.937462
917	0.937462
918	0.937462
919	0.937462
920	0.937462
921	0.937462
922	0.937462
923	0.937462
924	0.937462
925	0.937462
926	0.937462
927	0.937462
928	0.937462
929	0.937462
930	0.937462
931	0.937462
932	0.937462
933	0.937462
934	0.937462
935	0.937462
936	0.937462
937	0.937462
938	0.937462
939	0.937462
940	0.937462
941	0.937462
942	0.937462
943	0.937462
944	0.937462
945	0.937462
946	0.937462
947	0.937462
948	0.937462
949	0.937462
950	0.937462
951	0.937462
952	0.937462
953	0.937462
954	0.937462
955	0.937462
956	0.937462
957	0.937462
958	0.937462
959	0.937462
960	0.937462
961	0.937462
962	0.937462
963	0.937462
964	0.937462
965	0.937462
966	0.937462
967	0.937462
968	0.937462
969	0.937462
970	0.937462
971	0.937462
972	0.937462
973	0.937462
974	0.937462
975	0.937462
976	0.937462
977	0.937462
978	0.937462
979	0.937462
980	0.937462
981	0.937462
982	0.937462
983	0.938633
984	0.938633
985	0.938633
986	0.938633
987	0.938633
988	0.938633
989	0.938633
990	0.938633
991	0.938633
992	0.938633
993	0.938633
994	0.938633
995	0.938633
996	0.938633
997	0.938633
998	0.938633
999	0.938633
1000	0.938633
1001	0.938633
1002	0.938633
1003	0.938633
1004	0.938633
1005	0.938633
1006	0.938633
1007	0.938633
1008	0.938633
1009	0.938633
1010	0.938633
1011	0.938633
1012	0.938633
1013	0.938633
1014	0.938633
1015	0.938633
1016	0.938633
1017	0.938633
1018	0.938633
1019	0.938633
1020	0.938633
1021	0.938633
1022	0.938633
1023	0.938633
1024	0.938633
1025	0.938633
1026	0.938633
1027	0.938633
1028	0.938633
1029	0.938633
1030	0.938633
1031	0.938633
1032	0.938633
1033	0.938633
1034	0.938633
1035	0.938633
1036	0.938633
1037	0.938633
1038	0.938633
1039	0.938633
1040	0.938633
1041	0.938633
1042	0.938633
1043	0.938633
1044	0.938633
1045	0.938633
1046	0.938633
1047	0.938633
1048	0.938633
1049	0.938633
1050	0.938633
1051	0.938633
1052	0.938633
1053	0.938633
1054	0.938633
1055	0.938633
1056	0.938633
1057	0.938633
1058	0.938633
1059	0.938633
1060	0.938633
1061	0.938633
1062	0.938633
1063	0.938633
1064	0.938633
1065	0.938633
1066	0.938633
1067	0.938633
1068	0.938633
1069	0.938633
1070	0.938633
1071	0.938633
1072	0.938633
1073	0.938633
1074	0.938633
1075	0.938633
1076	0.938633
1077	0.938633
1078	0.938633
1079	0.938633
1080	0.938633
1081	0.938633
1082	0.938633
1083	0.938633
1084	0.938633
1085	0.938633
1086	0.938633
1087	0.938633
1088	0.938633
1089	0.938633
1090	0.938633
1091	0.938633
1092	0.938633
1093	0.938633
1094	0.938633
1095	0.938633
1096	0.938633
1097	0.938633
1098	0.938633
1099	0.938633
1100	0.938633
1101	0.938633
1102	0.938633
1103	0.938633
1104	0.938633
1105	0.938633
1106	0.938633
1107	0.938633
1108	0.938633
1109	0.938633
1110	0.938633
1111	0.938633
1112	0.938633
1113	0.938633
1114	0.938633
1115	0.938633
1116	0.938633
1117	0.938633
1118	0.938633
1119	0.938633
1120	0.938633
1121	0.938633
1122	0.938633
1123	0.938633
1124	0.938633
1125	0.938633
1126	0.938633
1127	0.938633
1128	0.938633
1129	0.938633
1130	0.938633
1131	0.938633
1132	0.938633
1133	0.938633
1134	0.938633
1135	0.938633
1136	0.938633
1137	0.938633
1138	0.938633
1139	0.938633
1140	0.938633
1141	0.938633
1142	0.938633
1143	0.938633
1144	0.938633
1145	0.938633
1146	0.938633
1147	0.938633
1148	0.938633
1149	0.938633
1150	0.938633
1151	0.938633
1152	0.938633
1153	0.938633
1154	0.938633
1155	0.938633
1156	0.938633
1157	0.938633
1158	0.938633
1159	0.938633
1160	0.938633
1161	0.938633
1162	0.938633
1163	0.938633
1164	0.938633
1165	0.938633
1166	0.938633
1167	0.938633
1168	0.938633
1169	0.938633
1170	0.938633
1171	0.938633
1172	0.938633
1173	0.938633
1174	0.938633
1175	0.938633
1176	0.938633
1177	0.938633
1178	0.938633
1179	0.938633
1180	0.938633
1181	0.938633
1182	0.938633
1183	0.938633
1184	0.938633
1185	0.938633
1186	0.938633
1187	0.938633
1188	0.938633
1189	0.938633
1190	0.938633
1191	0.938633
1192	0.938633
1193	0.938633
1194	0.938633
1195	0.938633
1196	0.938633
1197	0.938633
1198	0.938633
1199	0.938633
1200	0.938633
1201	0.938633
1202	0.938633
1203	0.938633
1204	0.938633
1205	0.938633
1206	0.938633
1207	0.938633
1208	0.938633
1209	0.938633
1210	0.938633
1211	0.938633
1212	0.938633
1213	0.938633
1214	0.938633
1215	0.938633
1216	0.938633
1217	0.938633
1218	0.938633
1219	0.938633
1220	0.938633
1221	0.938633
1222	0.938633
1223	0.938633
1224	0.938633
1225	0.938633
1226	0.938633
1227	0.938633
1228	0.938633
1229	0.938633
1230	0.938633
1231	0.938633
1232	0.938633
1233	0.938633
1234	0.938633
1235	0.938633
1236	0.938633
1237	0.938633
1238	0.938633
1239	0.938633
1240	0.938633
1241	0.938633
1242	0.938633
1243	0.938633
1244	0.938633
1245	0.938633
1246	0.938633
1247	0.938633
1248	0.938633
1249	0.938633
1250	0.938633
1251	0.938633
1252	0.938633
1253	0.938633
1254	0.938633
1255	0.938633
1256	0.938633
1257	0.938633
1258	0.938633
1259	0.938633
1260	0.938633
1261	0.938633
1262	0.938633
1263	0.938633
1264	0.938633
1265	0.938633
1266	0.938633
1267	0.938633
1268	0.938633
1269	0.938633
1270	0.938633
1271	0.938633
1272	0.938633
1273	0.938633
1274	0.938633
1275	0.938633
1276	0.938633
1277	0.938633
1278	0.938633
1279	0.938633
1280	0.938633
1281	0.938633
1282	0.938633
1283	0.938633
1284	0.938633
1285	0.938633
1286	0.938633
1287	0.938633
1288	0.938633
1289	0.938633
1290	0.938633
1291	0.938633
1292	0.938633
1293	0.938633
1294	0.938633
1295	0.938633
1296	0.938633
1297	0.938633
1298	0.938633
1299	0.938633
1300	0.938633
1301	0.938633
1302	0.938633
1303	0.938633
1304	0.938633
1305	0.938633
1306	0.938633
1307	0.938633
1308	0.938633
1309	0.938633
1310	0.938633
1311	0.938633
1312	0.938633
1313	0.938633
1314	0.938633
1315	0.938633
1316	0.938633
1317	0.938633
1318	0.938633
1319	0.938633
1320	0.938633
1321	0.938633
1322	0.938633
1323	0.938633
1324	0.938633
1325	0.938633
1326	0.938633
1327	0.938633
1328	0.938633
1329	0.938633
1330	0.938633
1331	0.938633
1332	0.938633
1333	0.938633
1334	0.938633
1335	0.938633
1336	0.938633
1337	0.938633
1338	0.938633
1339	0.938633
1340	0.938633
1341	0.938633
1342	0.938633
1343	0.938633
1344	0.938633
1345	0.938633
1346	0.938633
1347	0.938633
1348	0.938633
1349	0.938633
1350	0.938633
1351	0.938633
1352	0.938633
1353	0.938633
1354	0.938633
1355	0.938633
1356	0.938633
1357	0.938633
1358	0.938633
1359	0.938633
1360	0.938633
1361	0.938633
1362	0.938633
1363	0.938633
1364	0.938633
1365	0.938633
1366	0.938633
1367	0.938633
1368	0.938633
1369	0.938633
1370	0.938633
1371	0.938633
1372	0.938633
1373	0.938633
1374	0.938633
1375	0.938633
1376	0.938633
1377	0.938633
1378	0.938633
1379	0.938633
1380	0.938633
1381	0.938633
1382	0.938633
1383	0.938633
1384	0.938633
1385	0.938633
1386	0.938633
1387	0.938633
1388	0.938633
1389	0.938633
1390	0.938633
1391	0.938633
1392	0.938633
1393	0.938633
1394	0.938633
1395	0.938633
1396	0.938633
1397	0.938633
1398	0.938633
1399	0.938633
1400	0.938633
1401	0.938633
1402	0.938633
1403	0.938633
1404	0.938633
1405	0.938633
1406	0.938633
1407	0.938633
1408	0.938633
1409	0.938633
1410	0.938633
1411	0.938633
1412	0.938633
1413	0.938633
1414	0.938633
1415	0.938633
1416	0.938633
1417	0.938633
1418	0.938633
1419	0.938633
1420	0.938633
1421	0.938633
1422	0.938633
1423	0.938633
1424	0.938633
1425	0.938633
1426	0.938633
1427	0.938633
1428	0.938633
1429	0.938633
1430	0.938633
1431	0.938633
1432	0.938633
1433	0.938633
1434	0.938633
1435	0.938633
1436	0.938633
1437	0.938633
1438	0.938633
1439	0.938633
1440	0.938633
1441	0.938633
1442	0.938633
1443	0.938633
1444	0.938633
1445	0.938633
1446	0.938633
1447	0.938633
1448	0.938633
1449	0.938633
1450	0.938633
1451	0.938633
1452	0.938633
1453	0.938633
1454	0.938633
1455	0.938633
1456	0.938633
1457	0.938633
1458	0.938633
1459	0.938633
1460	0.938633
1461	0.938633
1462	0.938633
1463	0.938633
1464	0.938633
1465	0.938633
1466	0.938633
1467	0.938633
1468	0.938633
1469	0.938633
1470	0.938633
1471	0.938633
1472	0.938633
1473	0.938633
1474	0.938633
1475	0.938633
1476	0.938633
1477	0.938633
1478	0.938633
1479	0.938633
1480	0.938633
1481	0.938633
1482	0.938633
1483	0.938633
1484	0.938633
1485	0.938633
1486	0.938633
1487	0.938633
1488	0.938633
1489	0.938633
1490	0.938633
1491	0.938633
1492	0.938633
1493	0.938633
1494	0.938633
1495	0.938633
1496	0.938633
1497	0.938633
1498	0.938633
1499	0.938633
1500	0.938633
1501	0.938633
1502	0.938633
1503	0.938633
1504	0.938633
1505	0.938633
1506	0.938633
1507	0.938633
1508	0.938633
1509	0.938633
1510	0.938633
1511	0.938633
1512	0.938633
1513	0.938633
1514	0.938633
1515	0.938633
1516	0.938633
1517	0.938633
1518	0.938633
1519	0.938633
1520	0.938633
1521	0.938633
1522	0.938633
1523	0.938633
1524	0.938633
1525	0.938633
1526	0.938633
1527	0.938633
1528	0.938633
1529	0.938633
1530	0.938633
1531	0.938633
1532	0.938633
1533	0.938633
1534	0.938633
1535	0.938633
1536	0.938633
1537	0.938633
1538	0.938633
1539	0.938633
1540	0.938633
1541	0.938633
1542	0.938633
1543	0.938633
1544	0.938633
1545	0.938633
1546	0.938633
1547	0.938633
1548	0.938633
1549	0.938633
1550	0.938633
1551	0.938633
1552	0.938633
1553	0.938633
1554	0.938633
1555	0.938633
1556	0.938633
1557	0.938633
1558	0.938633
1559	0.938633
1560	0.938633
1561	0.938633
1562	0.938633
1563	0.938633
1564	0.938633
1565	0.938633
1566	0.938633
1567	0.938633
1568	0.938633
1569	0.938633
1570	0.938633
1571	0.938633
1572	0.938633
1573	0.938633
1574	0.938633
1575	0.938633
1576	0.938633
1577	0.938633
1578	0.938633
1579	0.938633
1580	0.938633
1581	0.938633
1582	0.938633
1583	0.938633
1584	0.938633
1585	0.938633
1586	0.938633
1587	0.938633
1588	0.938633
1589	0.938633
1590	0.938633
1591	0.938633
1592	0.938633
1593	0.938633
1594	0.938633
1595	0.938633
1596	0.938633
1597	0.938633
1598	0.938633
1599	0.938633
1600	0.938633
1601	0.938633
1602	0.938633
1603	0.938633
1604	0.938633
1605	0.938633
1606	0.938633
1607	0.938633
1608	0.938633
1609	0.938633
1610	0.938633
1611	0.938633
1612	0.938633
1613	0.938633
1614	0.938633
1615	0.938633
1616	0.938633
1617	0.938633
1618	0.938633
1619	0.938633
1620	0.938633
1621	0.938633
1622	0.938633
1623	0.938633
1624	0.938633
1625	0.938633
1626	0.938633
1627	0.938633
1628	0.938633
1629	0.938633
1630	0.938633
1631	0.938633
1632	0.938633
1633	0.938633
1634	0.938633
1635	0.938633
1636	0.938633
1637	0.938633
1638	0.938633
1639	0.938633
1640	0.938633
1641	0.938633
1642	0.938633
1643	0.938633
1644	0.938633
1645	0.938633
1646	0.938633
1647	0.938633
1648	0.938633
1649	0.938633
1650	0.938633
1651	0.938633
1652	0.938633
1653	0.938633
1654	0.938633
1655	0.938633
1656	0.938633
1657	0.938633
1658	0.938633
1659	0.938633
1660	0.938633
1661	0.938633
1662	0.938633
1663	0.938633
1664	0.938633
1665	0.938633
1666	0.938633
1667	0.938633
1668	0.938633
1669	0.938633
1670	0.938633
1671	0.938633
1672	0.938633
1673	0.938633
1674	0.938633
1675	0.938633
1676	0.938633
1677	0.938633
1678	0.938633
1679	0.938633
1680	0.938633
1681	0.938633
1682	0.938633
1683	0.938633
1684	0.938633
1685	0.938633
1686	0.938633
1687	0.938633
1688	0.938633
1689	0.938633
1690	0.938633
1691	0.938633
1692	0.938633
1693	0.938633
1694	0.938633
1695	0.938633
1696	0.938633
1697	0.938633
1698	0.938633
1699	0.938633
1700	0.938633
1701	0.938633
1702	0.938633
1703	0.938633
1704	0.938633
1705	0.938633
1706	0.938633
1707	0.938633
1708	0.938633
1709	0.938633
1710	0.938633
1711	0.938633
1712	0.938633
1713	0.938633
1714	0.938633
1715	0.938633
1716	0.938633
1717	0.938633
1718	0.938633
1719	0.938633
1720	0.938633
1721	0.938633
1722	0.938633
1723	0.938633
1724	0.938633
1725	0.938633
1726	0.938633
1727	0.959609
1728	0.959609
1729	0.959609
1730	0.959609
1731	0.959609
1732	0.959609
1733	0.959609
1734	0.959609
1735	0.959609
1736	0.959609
1737	0.959609
1738	0.959609
1739	0.959609
1740	0.959609
1741	0.959609
1742	0.959609
1743	0.959609
1744	0.959609
1745	0.959609
1746	0.959609
1747	0.959609
1748	0.959609
1749	0.959609
1750	0.959609
1751	0.959609
1752	0.959609
1753	0.959609
1754	0.959609
1755	0.959609
1756	0.959609
1757	0.959609
1758	0.959609
1759	0.959609
1760	0.959609
1761	0.959609
1762	0.959609
1763	0.959609
1764	0.959609
1765	0.959609
1766	0.959609
1767	0.959609
1768	0.959609
1769	0.959609
1770	0.959609
1771	0.959609
1772	0.959609
1773	0.959609
1774	0.959609
1775	0.959609
1776	0.959609
1777	0.959609
1778	0.959609
1779	0.959609
1780	0.959609
1781	0.959609
1782	0.959609
1783	0.959609
1784	0.959609
1785	0.959609
1786	0.959609
1787	0.959609
1788	0.959609
1789	0.959609
1790	0.959609
1791	0.959609
1792	0.959609
1793	0.959609
1794	0.959609
1795	0.959609
1796	0.959609
1797	0.959609
1798	0.959609
1799	0.959609
1800	0.959609
1801	0.959609
1802	0.959609
1803	0.959609
1804	0.959609
1805	0.959609
1806	0.959609
1807	0.959609
1808	0.959609
1809	0.959609
1810	0.959609
1811	0.959609
1812	0.959609
1813	0.959609
1814	0.959609
1815	0.959609
1816	0.959609
1817	0.959609
1818	0.959609
1819	0.959609
1820	0.959609
1821	0.959609
1822	0.959609
1823	0.959609
1824	0.959609
1825	0.959609
1826	0.959609
1827	0.959609
1828	0.959609
1829	0.959609
1830	0.959609
1831	0.959609
1832	0.959609
1833	0.959609
1834	0.959609
1835	0.959609
1836	0.959609
1837	0.959609
1838	0.959609
1839	0.959609
1840	0.959609
1841	0.959609
1842	0.959609
1843	0.959609
1844	0.959609
1845	0.959609
1846	0.959609
1847	0.959609
1848	0.959609
1849	0.959609
1850	0.959609
1851	0.959609
1852	0.959609
1853	0.959609
1854	0.959609
1855	0.959609
1856	0.959609
1857	0.959609
1858	0.959609
1859	0.959609
1860	0.959609
1861	0.959609
1862	0.959609
1863	0.959609
1864	0.959609
1865	0.959609
1866	0.959609
1867	0.959609
1868	0.959609
1869	0.959609
1870	0.959609
1871	0.959609
1872	0.959609
1873	0.959609
1874	0.959609
